date,time,sym_root,sym_suffix,size
2020-05-01,13:17:00,AGM,A,1
2020-05-01,13:25:00,AGM,A,1
2020-05-01,13:33:00,AGM,A,1
2020-05-01,13:41:00,AGM,A,1
2020-05-01,13:49:00,AGM,A,1
2020-05-01,13:57:00,AGM,A,1
2020-05-01,14:05:00,AGM,A,1
2020-05-01,14:13:00,AGM,A,1
2020-05-01,14:21:00,AGM,A,1
2020-05-01,14:28:00,AGM,A,1
2020-05-01,14:36:00,AGM,A,1
2020-05-01,14:44:00,AGM,A,1
2020-05-01,14:52:00,AGM,A,1
2020-05-01,15:00:00,AGM,A,1
2020-05-01,15:08:00,AGM,A,1
2020-05-01,15:16:00,AGM,A,1
2020-05-01,15:24:00,AGM,A,1
2020-05-01,15:32:00,AGM,A,1
2020-05-01,15:40:00,AGM,A,1
2020-05-01,15:48:00,AGM,A,1
2020-05-01,16:00:00,AGM,A,1
2020-05-04,09:31:00,AGM,A,2
2020-05-04,09:35:00,AGM,A,1
2020-05-04,09:38:00,AGM,A,1
2020-05-04,09:42:00,AGM,A,1
2020-05-04,09:46:00,AGM,A,1
2020-05-04,09:50:00,AGM,A,1
2020-05-04,09:54:00,AGM,A,1
2020-05-04,09:58:00,AGM,A,1
2020-05-04,10:02:00,AGM,A,1
2020-05-04,10:07:00,AGM,A,1
2020-05-04,10:10:00,AGM,A,1
2020-05-04,10:14:00,AGM,A,1
2020-05-04,10:18:00,AGM,A,1
2020-05-04,10:22:00,AGM,A,1
2020-05-04,10:26:00,AGM,A,1
2020-05-04,10:30:00,AGM,A,1
2020-05-04,10:34:00,AGM,A,1
2020-05-04,10:38:00,AGM,A,1
2020-05-04,10:42:00,AGM,A,1
2020-05-04,10:46:00,AGM,A,1
2020-05-04,10:50:00,AGM,A,1
2020-05-04,10:53:00,AGM,A,1
2020-05-04,10:57:00,AGM,A,1
2020-05-04,11:01:00,AGM,A,1
2020-05-04,11:05:00,AGM,A,1
2020-05-04,11:09:00,AGM,A,1
2020-05-04,11:13:00,AGM,A,1
2020-05-04,11:17:00,AGM,A,1
2020-05-04,11:21:00,AGM,A,1
2020-05-04,11:25:00,AGM,A,1
2020-05-04,11:29:00,AGM,A,1
2020-05-04,11:33:00,AGM,A,1
2020-05-04,11:37:00,AGM,A,1
2020-05-04,11:41:00,AGM,A,1
2020-05-04,11:45:00,AGM,A,1
2020-05-04,11:49:00,AGM,A,1
2020-05-04,11:53:00,AGM,A,1
2020-05-04,11:57:00,AGM,A,1
2020-05-04,12:01:00,AGM,A,1
2020-05-04,12:05:00,AGM,A,1
2020-05-04,12:09:00,AGM,A,1
2020-05-04,12:12:00,AGM,A,1
2020-05-04,12:16:00,AGM,A,1
2020-05-04,12:20:00,AGM,A,1
2020-05-04,12:21:00,AGM,A,31
2020-05-04,12:24:00,AGM,A,1
2020-05-04,12:28:00,AGM,A,1
2020-05-04,12:32:00,AGM,A,1
2020-05-04,12:36:00,AGM,A,1
2020-05-04,12:40:00,AGM,A,1
2020-05-04,12:44:00,AGM,A,1
2020-05-04,12:48:00,AGM,A,1
2020-05-04,12:52:00,AGM,A,1
2020-05-04,12:56:00,AGM,A,1
2020-05-04,13:00:00,AGM,A,1
2020-05-04,13:04:00,AGM,A,1
2020-05-04,13:08:00,AGM,A,1
2020-05-04,13:12:00,AGM,A,1
2020-05-04,13:16:00,AGM,A,1
2020-05-04,13:20:00,AGM,A,1
2020-05-04,13:24:00,AGM,A,1
2020-05-04,13:27:00,AGM,A,1
2020-05-04,13:31:00,AGM,A,1
2020-05-04,13:35:00,AGM,A,1
2020-05-04,13:39:00,AGM,A,1
2020-05-04,13:43:00,AGM,A,1
2020-05-04,13:47:00,AGM,A,1
2020-05-04,13:51:00,AGM,A,1
2020-05-04,13:55:00,AGM,A,1
2020-05-04,13:59:00,AGM,A,1
2020-05-04,14:03:00,AGM,A,1
2020-05-04,14:07:00,AGM,A,3
2020-05-04,14:11:00,AGM,A,1
2020-05-04,14:15:00,AGM,A,1
2020-05-04,14:19:00,AGM,A,1
2020-05-04,14:23:00,AGM,A,1
2020-05-04,14:27:00,AGM,A,1
2020-05-04,14:31:00,AGM,A,1
2020-05-04,14:35:00,AGM,A,1
2020-05-04,14:39:00,AGM,A,1
2020-05-04,14:43:00,AGM,A,1
2020-05-04,14:46:00,AGM,A,1
2020-05-04,14:50:00,AGM,A,1
2020-05-04,14:54:00,AGM,A,1
2020-05-04,14:58:00,AGM,A,1
2020-05-04,15:02:00,AGM,A,1
2020-05-04,15:06:00,AGM,A,1
2020-05-04,15:10:00,AGM,A,1
2020-05-04,15:14:00,AGM,A,1
2020-05-04,15:18:00,AGM,A,1
2020-05-04,15:22:00,AGM,A,1
2020-05-04,15:26:00,AGM,A,1
2020-05-04,15:30:00,AGM,A,1
2020-05-04,15:34:00,AGM,A,1
2020-05-04,15:38:00,AGM,A,1
2020-05-04,15:42:00,AGM,A,1
2020-05-04,15:46:00,AGM,A,1
2020-05-04,15:50:00,AGM,A,1
2020-05-04,15:54:00,AGM,A,1
2020-05-04,15:58:00,AGM,A,1
2020-05-04,16:00:00,AGM,A,3
2020-05-05,09:37:00,AGM,A,2
2020-05-05,09:40:00,AGM,A,1
2020-05-05,09:44:00,AGM,A,1
2020-05-05,09:48:00,AGM,A,1
2020-05-05,09:52:00,AGM,A,1
2020-05-05,09:56:00,AGM,A,1
2020-05-05,10:00:00,AGM,A,1
2020-05-05,10:24:00,AGM,A,1
2020-05-05,10:28:00,AGM,A,1
2020-05-05,10:32:00,AGM,A,1
2020-05-05,10:36:00,AGM,A,1
2020-05-05,10:40:00,AGM,A,1
2020-05-05,10:44:00,AGM,A,1
2020-05-05,10:48:00,AGM,A,1
2020-05-05,10:52:00,AGM,A,1
2020-05-05,10:56:00,AGM,A,1
2020-05-05,11:00:00,AGM,A,1
2020-05-05,11:04:00,AGM,A,1
2020-05-05,11:08:00,AGM,A,1
2020-05-05,11:12:00,AGM,A,1
2020-05-05,11:16:00,AGM,A,1
2020-05-05,11:20:00,AGM,A,1
2020-05-05,12:11:00,AGM,A,1
2020-05-05,12:15:00,AGM,A,1
2020-05-05,12:19:00,AGM,A,1
2020-05-05,12:23:00,AGM,A,1
2020-05-05,12:27:00,AGM,A,1
2020-05-05,12:31:00,AGM,A,1
2020-05-05,12:35:00,AGM,A,1
2020-05-05,12:39:00,AGM,A,1
2020-05-05,12:43:00,AGM,A,1
2020-05-05,12:47:00,AGM,A,1
2020-05-05,12:51:00,AGM,A,1
2020-05-05,12:55:00,AGM,A,1
2020-05-05,12:59:00,AGM,A,1
2020-05-05,13:01:00,AGM,A,106
2020-05-05,13:03:00,AGM,A,1
2020-05-05,13:07:00,AGM,A,1
2020-05-05,13:11:00,AGM,A,1
2020-05-05,13:15:00,AGM,A,1
2020-05-05,13:19:00,AGM,A,1
2020-05-05,13:23:00,AGM,A,1
2020-05-05,13:27:00,AGM,A,1
2020-05-05,16:00:00,AGM,A,1
2020-05-06,09:31:00,AGM,A,2
2020-05-06,09:38:00,AGM,A,1
2020-05-06,09:45:00,AGM,A,1
2020-05-06,09:52:00,AGM,A,1
2020-05-06,09:59:00,AGM,A,1
2020-05-06,10:06:00,AGM,A,1
2020-05-06,10:13:00,AGM,A,1
2020-05-06,10:20:00,AGM,A,1
2020-05-06,10:27:00,AGM,A,1
2020-05-06,10:34:00,AGM,A,1
2020-05-06,10:41:00,AGM,A,1
2020-05-06,10:48:00,AGM,A,1
2020-05-06,10:55:00,AGM,A,1
2020-05-06,11:02:00,AGM,A,1
2020-05-06,11:09:00,AGM,A,1
2020-05-06,11:16:00,AGM,A,1
2020-05-06,11:23:00,AGM,A,1
2020-05-06,11:30:00,AGM,A,1
2020-05-06,11:37:00,AGM,A,1
2020-05-06,11:44:00,AGM,A,1
2020-05-06,11:51:00,AGM,A,1
2020-05-06,11:58:00,AGM,A,1
2020-05-06,12:05:00,AGM,A,1
2020-05-06,12:12:00,AGM,A,1
2020-05-06,12:19:00,AGM,A,1
2020-05-06,12:26:00,AGM,A,1
2020-05-06,12:33:00,AGM,A,1
2020-05-06,12:40:00,AGM,A,1
2020-05-06,12:47:00,AGM,A,1
2020-05-06,12:54:00,AGM,A,1
2020-05-06,13:01:00,AGM,A,1
2020-05-06,13:08:00,AGM,A,1
2020-05-06,13:15:00,AGM,A,1
2020-05-06,13:22:00,AGM,A,1
2020-05-06,13:29:00,AGM,A,1
2020-05-06,13:36:00,AGM,A,1
2020-05-06,13:43:00,AGM,A,1
2020-05-06,13:50:00,AGM,A,1
2020-05-06,13:57:00,AGM,A,1
2020-05-06,14:04:00,AGM,A,1
2020-05-06,14:11:00,AGM,A,1
2020-05-06,14:18:00,AGM,A,1
2020-05-06,14:25:00,AGM,A,1
2020-05-06,14:32:00,AGM,A,1
2020-05-06,14:39:00,AGM,A,1
2020-05-06,15:59:00,AGM,A,151
2020-05-06,16:00:00,AGM,A,6
2020-05-07,14:28:00,AGM,A,4
2020-05-07,15:59:00,AGM,A,1
2020-05-07,16:00:00,AGM,A,5
2020-05-08,12:51:00,AGM,A,4
2020-05-08,13:43:00,AGM,A,2
2020-05-08,15:22:00,AGM,A,1
2020-05-08,16:00:00,AGM,A,1
2020-05-11,10:19:00,AGM,A,2
2020-05-11,10:46:00,AGM,A,102
2020-05-11,10:47:00,AGM,A,49
2020-05-11,11:13:00,AGM,A,100
2020-05-11,11:14:00,AGM,A,1
2020-05-11,12:48:00,AGM,A,100
2020-05-11,13:57:00,AGM,A,100
2020-05-11,14:58:00,AGM,A,100
2020-05-11,15:06:00,AGM,A,500
2020-05-11,15:25:00,AGM,A,100
2020-05-11,15:43:00,AGM,A,65
2020-05-11,16:00:00,AGM,A,1032
2020-05-11,16:10:00,AGM,A,500
2020-05-11,18:30:00,AGM,A,100
2020-05-12,15:39:00,AGM,A,1
2020-05-12,15:47:00,AGM,A,2
2020-05-12,16:00:00,AGM,A,6
2020-05-13,15:39:00,AGM,A,2
2020-05-13,16:00:00,AGM,A,8
2020-05-14,09:30:00,AGM,A,6
2020-05-14,09:49:00,AGM,A,1
2020-05-14,15:21:00,AGM,A,2
2020-05-14,16:00:00,AGM,A,13
2020-05-15,15:02:00,AGM,A,160
2020-05-15,15:03:00,AGM,A,1
2020-05-15,16:00:00,AGM,A,7
2020-05-18,16:00:00,AGM,A,3
2020-05-20,12:38:00,AGM,A,8
2020-05-20,15:27:00,AGM,A,14
2020-05-20,16:00:00,AGM,A,60
2020-05-21,10:01:00,AGM,A,7
2020-05-21,15:59:00,AGM,A,2
2020-05-22,16:00:00,AGM,A,50
2020-05-27,09:30:00,AGM,A,2
2020-05-27,10:26:00,AGM,A,7
2020-05-27,15:34:00,AGM,A,2
2020-05-27,15:56:00,AGM,A,215
2020-05-27,16:00:00,AGM,A,264
2020-05-27,16:10:00,AGM,A,130
2020-05-27,18:30:00,AGM,A,100
2020-05-28,09:34:00,AGM,A,7
2020-05-28,09:54:00,AGM,A,7
2020-05-28,10:03:00,AGM,A,7
2020-05-28,10:13:00,AGM,A,14
2020-05-28,10:20:00,AGM,A,2
2020-05-28,15:59:00,AGM,A,1
2020-05-29,11:30:00,AGM,A,7
2020-05-29,12:10:00,AGM,A,7
2020-05-29,14:18:00,AGM,A,2
2020-05-29,15:13:00,AGM,A,14
2020-05-29,15:59:00,AGM,A,1
2020-05-29,16:00:00,AGM,A,1
2020-06-01,10:09:00,AGM,A,7
2020-06-01,10:16:00,AGM,A,14
2020-06-01,10:18:00,AGM,A,7
2020-06-01,11:18:00,AGM,A,7
2020-06-01,11:19:00,AGM,A,7
2020-06-01,16:00:00,AGM,A,15
2020-06-02,09:37:00,AGM,A,14
2020-06-02,09:38:00,AGM,A,7
2020-06-02,09:45:00,AGM,A,14
2020-06-02,15:39:00,AGM,A,2
2020-06-02,16:00:00,AGM,A,8
2020-06-03,09:35:00,AGM,A,1
2020-06-03,09:36:00,AGM,A,7
2020-06-03,09:37:00,AGM,A,7
2020-06-03,10:02:00,AGM,A,7
2020-06-03,10:03:00,AGM,A,7
2020-06-03,15:02:00,AGM,A,7
2020-06-03,15:04:00,AGM,A,14
2020-06-03,15:15:00,AGM,A,14
2020-06-03,15:16:00,AGM,A,7
2020-06-03,16:00:00,AGM,A,10
2020-06-04,10:30:00,AGM,A,7
2020-06-04,10:31:00,AGM,A,14
2020-06-04,10:34:00,AGM,A,4
2020-06-04,15:08:00,AGM,A,3
2020-06-04,15:10:00,AGM,A,3
2020-06-04,15:13:00,AGM,A,3
2020-06-04,15:18:00,AGM,A,3
2020-06-04,15:22:00,AGM,A,3
2020-06-04,15:24:00,AGM,A,3
2020-06-04,15:26:00,AGM,A,3
2020-06-04,15:29:00,AGM,A,3
2020-06-04,15:35:00,AGM,A,3
2020-06-04,15:37:00,AGM,A,3
2020-06-04,15:39:00,AGM,A,3
2020-06-04,15:41:00,AGM,A,3
2020-06-04,15:44:00,AGM,A,18
2020-06-04,15:46:00,AGM,A,7
2020-06-04,16:00:00,AGM,A,49
2020-06-05,09:32:00,AGM,A,275
2020-06-05,09:39:00,AGM,A,300
2020-06-05,10:51:00,AGM,A,81
2020-06-05,11:40:00,AGM,A,21
2020-06-05,12:07:00,AGM,A,125
2020-06-05,12:18:00,AGM,A,100
2020-06-05,12:27:00,AGM,A,300
2020-06-05,12:28:00,AGM,A,380
2020-06-05,12:31:00,AGM,A,100
2020-06-05,12:44:00,AGM,A,7
2020-06-05,15:12:00,AGM,A,100
2020-06-05,16:00:00,AGM,A,207
2020-06-05,16:10:00,AGM,A,100
2020-06-05,18:30:00,AGM,A,100
2020-06-08,09:35:00,AGM,A,5
2020-06-08,15:23:00,AGM,A,160
2020-06-08,15:59:00,AGM,A,25
2020-06-08,16:00:00,AGM,A,21
2020-06-09,09:47:00,AGM,A,200
2020-06-09,09:48:00,AGM,A,100
2020-06-09,10:06:00,AGM,A,1
2020-06-09,10:16:00,AGM,A,500
2020-06-09,11:29:00,AGM,A,1
2020-06-09,12:28:00,AGM,A,10
2020-06-09,12:32:00,AGM,A,2
2020-06-09,14:58:00,AGM,A,2
2020-06-09,15:31:00,AGM,A,5
2020-06-09,16:00:00,AGM,A,1031
2020-06-09,16:10:00,AGM,A,500
2020-06-09,18:30:00,AGM,A,100
2020-06-10,10:02:00,AGM,A,28
2020-06-10,12:53:00,AGM,A,6
2020-06-10,15:17:00,AGM,A,25
2020-06-10,16:00:00,AGM,A,17
2020-06-11,09:30:00,AGM,A,150
2020-06-11,11:53:00,AGM,A,1
2020-06-11,14:19:00,AGM,A,2
2020-06-11,14:48:00,AGM,A,1
2020-06-11,14:59:00,AGM,A,52
2020-06-11,15:20:00,AGM,A,1
2020-06-12,09:50:00,AGM,A,108
2020-06-12,09:51:00,AGM,A,1
2020-06-12,10:30:00,AGM,A,1
2020-06-12,12:44:00,AGM,A,2
2020-06-12,14:55:00,AGM,A,28
2020-06-12,15:59:00,AGM,A,100
2020-06-12,16:00:00,AGM,A,200
2020-06-12,16:10:00,AGM,A,100
2020-06-12,18:30:00,AGM,A,100
2020-06-15,09:30:00,AGM,A,4
2020-06-15,09:36:00,AGM,A,200
2020-06-15,10:00:00,AGM,A,3
2020-06-15,11:12:00,AGM,A,1
2020-06-15,12:31:00,AGM,A,2
2020-06-15,12:44:00,AGM,A,4
2020-06-15,14:13:00,AGM,A,3
2020-06-15,15:44:00,AGM,A,3
2020-06-15,15:59:00,AGM,A,101
2020-06-15,16:00:00,AGM,A,406
2020-06-15,16:10:00,AGM,A,200
2020-06-15,18:30:00,AGM,A,100
2020-06-16,10:21:00,AGM,A,175
2020-06-16,16:00:00,AGM,A,27
2020-06-17,16:00:00,AGM,A,1
2020-06-18,10:45:00,AGM,A,2
2020-06-18,13:07:00,AGM,A,2
2020-06-19,15:25:00,AGM,A,200
2020-06-19,15:29:00,AGM,A,100
2020-06-19,15:33:00,AGM,A,1
2020-06-19,15:38:00,AGM,A,200
2020-06-19,15:47:00,AGM,A,400
2020-06-19,15:48:00,AGM,A,100
2020-06-19,15:54:00,AGM,A,90
2020-06-19,15:57:00,AGM,A,5
2020-06-19,15:58:00,AGM,A,52
2020-06-19,15:59:00,AGM,A,81
2020-06-19,16:00:00,AGM,A,1108
2020-06-19,16:10:00,AGM,A,504
2020-06-19,16:18:00,AGM,A,32
2020-06-19,18:30:00,AGM,A,504
2020-06-22,15:32:00,AGM,A,104
2020-06-22,15:43:00,AGM,A,26
2020-06-23,10:45:00,AGM,A,2
2020-06-23,12:01:00,AGM,A,1
2020-06-23,13:03:00,AGM,A,29
2020-06-23,15:49:00,AGM,A,1
2020-06-24,09:52:00,AGM,A,400
2020-06-24,10:39:00,AGM,A,1
2020-06-24,12:05:00,AGM,A,327
2020-06-24,12:44:00,AGM,A,25
2020-06-24,15:08:00,AGM,A,11
2020-06-24,16:00:00,AGM,A,623
2020-06-24,16:10:00,AGM,A,300
2020-06-24,18:30:00,AGM,A,100
2020-06-25,09:35:00,AGM,A,66
2020-06-25,13:04:00,AGM,A,12
2020-06-25,15:23:00,AGM,A,3
2020-06-25,15:35:00,AGM,A,100
2020-06-25,15:36:00,AGM,A,125
2020-06-25,15:37:00,AGM,A,54
2020-06-25,16:00:00,AGM,A,252
2020-06-25,16:10:00,AGM,A,125
2020-06-25,18:30:00,AGM,A,100
2020-06-26,09:35:00,AGM,A,18
2020-06-26,10:28:00,AGM,A,25
2020-06-26,11:30:00,AGM,A,1
2020-06-26,12:34:00,AGM,A,138
2020-06-26,13:05:00,AGM,A,10
2020-06-26,14:21:00,AGM,A,1
2020-06-26,14:23:00,AGM,A,18
2020-06-26,16:00:00,AGM,A,281
2020-06-26,16:10:00,AGM,A,138
2020-06-26,18:30:00,AGM,A,100
2020-06-29,10:29:00,AGM,A,2
2020-06-29,13:44:00,AGM,A,16
2020-06-29,16:00:00,AGM,A,46
2020-06-30,09:30:00,AGM,A,2
2020-06-30,09:49:00,AGM,A,9
2020-06-30,10:33:00,AGM,A,197
2020-06-30,10:34:00,AGM,A,100
2020-06-30,11:02:00,AGM,A,1
2020-06-30,11:20:00,AGM,A,4
2020-06-30,11:21:00,AGM,A,1
2020-06-30,11:59:00,AGM,A,2
2020-06-30,12:53:00,AGM,A,7
2020-06-30,15:11:00,AGM,A,131
2020-06-30,16:00:00,AGM,A,225
2020-06-30,16:10:00,AGM,A,100
2020-06-30,18:30:00,AGM,A,100
2020-07-01,10:01:00,AGM,A,1
2020-07-01,10:20:00,AGM,A,2
2020-07-01,11:51:00,AGM,A,214
2020-07-01,12:48:00,AGM,A,2
2020-07-01,13:05:00,AGM,A,1
2020-07-01,15:18:00,AGM,A,28
2020-07-01,16:00:00,AGM,A,428
2020-07-01,16:10:00,AGM,A,214
2020-07-01,18:30:00,AGM,A,100
2020-07-01,19:00:00,AGM,A,100
2020-07-02,09:49:00,AGM,A,200
2020-07-02,10:14:00,AGM,A,1
2020-07-02,13:27:00,AGM,A,74
2020-07-02,14:16:00,AGM,A,5
2020-07-02,15:03:00,AGM,A,200
2020-07-02,16:00:00,AGM,A,429
2020-07-02,16:10:00,AGM,A,200
2020-07-02,18:30:00,AGM,A,100
2020-07-02,19:00:00,AGM,A,100
2020-07-06,16:00:00,AGM,A,3
2020-07-07,10:56:00,AGM,A,2
2020-07-07,16:00:00,AGM,A,1
2020-07-08,10:09:00,AGM,A,400
2020-07-08,11:30:00,AGM,A,1
2020-07-08,15:03:00,AGM,A,7
2020-07-08,16:00:00,AGM,A,401
2020-07-08,16:10:00,AGM,A,200
2020-07-08,18:30:00,AGM,A,100
2020-07-08,19:00:00,AGM,A,100
2020-07-09,11:15:00,AGM,A,2
2020-07-10,12:06:00,AGM,A,2
2020-07-10,16:00:00,AGM,A,6
2020-07-14,09:46:00,AGM,A,1
2020-07-14,10:08:00,AGM,A,2
2020-07-14,10:31:00,AGM,A,1
2020-07-14,10:54:00,AGM,A,1
2020-07-14,11:16:00,AGM,A,1
2020-07-14,11:39:00,AGM,A,1
2020-07-14,12:02:00,AGM,A,1
2020-07-14,16:00:00,AGM,A,1
2020-07-15,16:00:00,AGM,A,2
2020-07-20,11:04:00,AGM,A,2
2020-07-22,15:47:00,AGM,A,4
2020-07-22,16:00:00,AGM,A,22
2020-07-27,16:00:00,AGM,A,3
2020-07-29,16:00:00,AGM,A,1
2020-08-03,11:01:00,AGM,A,1
2020-08-03,11:03:00,AGM,A,1000
2020-08-03,12:49:00,AGM,A,3
2020-08-03,13:44:00,AGM,A,2
2020-08-03,13:45:00,AGM,A,4
2020-08-03,16:00:00,AGM,A,2002
2020-08-03,16:10:00,AGM,A,1000
2020-08-03,18:30:00,AGM,A,100
2020-08-03,19:00:00,AGM,A,100
2020-08-04,09:48:00,AGM,A,216
2020-08-04,12:44:00,AGM,A,100
2020-08-04,16:00:00,AGM,A,219
2020-08-04,16:10:00,AGM,A,108
2020-08-04,18:30:00,AGM,A,100
2020-08-04,19:00:00,AGM,A,100
2020-08-05,10:42:00,AGM,A,133
2020-08-05,15:44:00,AGM,A,5
2020-08-05,16:00:00,AGM,A,2
2020-08-07,11:14:00,AGM,A,246
2020-08-07,11:16:00,AGM,A,25
2020-08-07,12:51:00,AGM,A,500
2020-08-07,13:00:00,AGM,A,30
2020-08-07,13:01:00,AGM,A,11
2020-08-07,15:47:00,AGM,A,50
2020-08-07,15:59:00,AGM,A,109
2020-08-07,16:00:00,AGM,A,1078
2020-08-07,16:10:00,AGM,A,500
2020-08-07,18:30:00,AGM,A,100
2020-08-07,19:00:00,AGM,A,100
2020-08-10,09:30:00,AGM,A,200
2020-08-10,09:50:00,AGM,A,1
2020-08-10,10:03:00,AGM,A,1
2020-08-10,10:27:00,AGM,A,1
2020-08-10,10:32:00,AGM,A,1
2020-08-10,10:47:00,AGM,A,1
2020-08-10,11:13:00,AGM,A,1
2020-08-10,11:29:00,AGM,A,1
2020-08-10,11:39:00,AGM,A,50
2020-08-10,11:45:00,AGM,A,1
2020-08-10,12:03:00,AGM,A,1
2020-08-10,12:21:00,AGM,A,1
2020-08-10,12:40:00,AGM,A,1
2020-08-10,13:00:00,AGM,A,1
2020-08-10,13:20:00,AGM,A,1
2020-08-10,13:39:00,AGM,A,1
2020-08-10,13:58:00,AGM,A,1
2020-08-10,14:15:00,AGM,A,1
2020-08-10,14:33:00,AGM,A,1
2020-08-10,14:49:00,AGM,A,1
2020-08-10,15:00:00,AGM,A,1
2020-08-10,15:10:00,AGM,A,1
2020-08-10,15:20:00,AGM,A,1
2020-08-10,15:30:00,AGM,A,1
2020-08-10,15:38:00,AGM,A,1
2020-08-10,15:45:00,AGM,A,1
2020-08-10,15:59:00,AGM,A,157
2020-08-10,16:00:00,AGM,A,229
2020-08-10,16:10:00,AGM,A,100
2020-08-10,18:30:00,AGM,A,100
2020-08-10,19:00:00,AGM,A,100
2020-08-11,10:00:00,AGM,A,350
2020-08-11,10:16:00,AGM,A,1
2020-08-11,10:34:00,AGM,A,1
2020-08-11,10:51:00,AGM,A,1
2020-08-11,11:09:00,AGM,A,1
2020-08-11,11:27:00,AGM,A,1
2020-08-11,11:44:00,AGM,A,1
2020-08-11,12:02:00,AGM,A,1
2020-08-11,12:19:00,AGM,A,1
2020-08-11,12:37:00,AGM,A,1
2020-08-11,12:55:00,AGM,A,1
2020-08-11,15:59:00,AGM,A,118
2020-08-11,16:00:00,AGM,A,205
2020-08-11,16:10:00,AGM,A,100
2020-08-11,18:30:00,AGM,A,100
2020-08-11,19:00:00,AGM,A,100
2020-08-12,16:00:00,AGM,A,18
2020-08-13,12:42:00,AGM,A,4
2020-08-13,14:25:00,AGM,A,2
2020-08-14,09:45:00,AGM,A,500
2020-08-14,11:08:00,AGM,A,200
2020-08-14,12:24:00,AGM,A,1
2020-08-14,12:29:00,AGM,A,18
2020-08-14,15:17:00,AGM,A,1
2020-08-14,16:00:00,AGM,A,202
2020-08-14,16:10:00,AGM,A,100
2020-08-14,18:30:00,AGM,A,100
2020-08-14,19:00:00,AGM,A,100
2020-08-17,16:00:00,AGM,A,1
2020-08-18,10:13:00,AGM,A,11
2020-08-18,15:59:00,AGM,A,50
2020-08-18,16:00:00,AGM,A,4
2020-08-19,16:00:00,AGM,A,26
2020-08-21,16:00:00,AGM,A,5
2020-08-24,15:48:00,AGM,A,4
2020-08-24,15:59:00,AGM,A,399
2020-08-24,16:00:00,AGM,A,300
2020-08-24,16:10:00,AGM,A,100
2020-08-24,18:30:00,AGM,A,100
2020-08-24,19:00:00,AGM,A,100
2020-08-26,09:30:00,AGM,A,70
2020-08-26,14:38:00,AGM,A,100
2020-08-26,15:12:00,AGM,A,220
2020-08-26,15:15:00,AGM,A,200
2020-08-26,15:50:00,AGM,A,2
2020-08-26,15:59:00,AGM,A,37
2020-08-26,16:00:00,AGM,A,220
2020-08-26,16:10:00,AGM,A,100
2020-08-26,18:30:00,AGM,A,100
2020-08-26,19:00:00,AGM,A,100
2020-08-27,11:00:00,AGM,A,722
2020-08-27,12:44:00,AGM,A,2
2020-08-27,13:11:00,AGM,A,2
2020-08-27,15:40:00,AGM,A,3
2020-08-27,16:00:00,AGM,A,303
2020-08-27,16:10:00,AGM,A,100
2020-08-27,18:30:00,AGM,A,100
2020-08-27,19:00:00,AGM,A,100
2020-08-31,15:59:00,AGM,A,26
2020-08-31,16:00:00,AGM,A,37
2020-09-01,10:43:00,AGM,A,12
2020-09-02,09:54:00,AGM,A,2
2020-09-03,16:00:00,AGM,A,202
2020-09-03,16:10:00,AGM,A,101
2020-09-03,18:30:00,AGM,A,101
2020-09-03,19:00:00,AGM,A,101
2020-09-04,12:29:00,AGM,A,3
2020-09-04,13:21:00,AGM,A,2
2020-09-04,15:37:00,AGM,A,1
2020-09-04,15:38:00,AGM,A,1
2020-09-04,15:40:00,AGM,A,1
2020-09-04,15:42:00,AGM,A,1
2020-09-04,15:44:00,AGM,A,1
2020-09-04,15:46:00,AGM,A,1
2020-09-04,15:48:00,AGM,A,1
2020-09-04,15:49:00,AGM,A,1
2020-09-04,15:51:00,AGM,A,1
2020-09-04,15:53:00,AGM,A,1
2020-09-04,15:55:00,AGM,A,1
2020-09-04,15:57:00,AGM,A,1
2020-09-04,15:59:00,AGM,A,204
2020-09-04,16:00:00,AGM,A,203
2020-09-04,16:10:00,AGM,A,100
2020-09-04,18:30:00,AGM,A,100
2020-09-04,19:00:00,AGM,A,100
2020-09-08,09:30:00,AGM,A,400
2020-09-08,10:15:00,AGM,A,1
2020-09-08,10:48:00,AGM,A,864
2020-09-08,12:15:00,AGM,A,15
2020-09-08,13:50:00,AGM,A,107
2020-09-08,15:00:00,AGM,A,74
2020-09-08,15:06:00,AGM,A,163
2020-09-08,15:09:00,AGM,A,5
2020-09-08,15:12:00,AGM,A,37
2020-09-08,15:59:00,AGM,A,74
2020-09-08,16:00:00,AGM,A,237
2020-09-08,16:10:00,AGM,A,100
2020-09-08,18:30:00,AGM,A,100
2020-09-08,19:00:00,AGM,A,100
2020-09-09,10:03:00,AGM,A,4
2020-09-09,10:04:00,AGM,A,1
2020-09-09,10:09:00,AGM,A,51
2020-09-09,10:29:00,AGM,A,1
2020-09-09,13:59:00,AGM,A,181
2020-09-09,14:25:00,AGM,A,1
2020-09-09,14:59:00,AGM,A,107
2020-09-09,15:04:00,AGM,A,1
2020-09-09,15:13:00,AGM,A,1
2020-09-09,15:18:00,AGM,A,19
2020-09-09,15:29:00,AGM,A,5
2020-09-09,15:30:00,AGM,A,1
2020-09-09,15:50:00,AGM,A,1
2020-09-09,15:51:00,AGM,A,1
2020-09-09,15:55:00,AGM,A,12
2020-09-09,15:56:00,AGM,A,2
2020-09-09,15:57:00,AGM,A,54
2020-09-09,15:58:00,AGM,A,1
2020-09-09,15:59:00,AGM,A,116
2020-09-09,16:00:00,AGM,A,209
