DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-26,2465.0,2815.0,2833.0,2684.0,2684.0,2716.0,2867.0,2867.0,0.14198782961460446,0.14929006085192698,0.08884381338742393,0.08884381338742393,0.10182555780933063,0.16308316430020284,0.16308316430020284
2021-01-27,6911.0,2802.0,2742.0,2607.0,2607.0,2635.0,2772.0,2772.0,0.5945593980610621,0.6032412096657502,0.6227752857762987,0.6227752857762987,0.6187237736941108,0.5989003038634062,0.5989003038634062
2021-01-28,5498.0,3737.0,3535.0,3808.0,3808.0,4255.0,3950.0,3950.0,0.3202982902873772,0.3570389232448163,0.3073845034558021,0.3073845034558021,0.2260822117133503,0.2815569297926519,0.2815569297926519
2021-01-29,4198.0,4190.0,3935.0,4256.0,4256.0,4527.0,4186.0,4186.0,0.0019056693663649356,0.06264888041924727,0.013816102906145784,0.013816102906145784,0.07837065269175798,0.0028585040495474035,0.0028585040495474035
2021-02-01,5955.0,3993.0,3933.0,4063.0,4063.0,4410.0,4269.0,4269.0,0.3294710327455919,0.3395465994962217,0.31771620486985724,0.31771620486985724,0.2594458438287154,0.2831234256926952,0.2831234256926952
2021-02-02,11923.0,4472.0,4310.0,4545.0,4545.0,4821.0,4572.0,4572.0,0.6249266124297577,0.6385137968632055,0.6188039922838212,0.6188039922838212,0.5956554558416506,0.6165394615449132,0.6165394615449132
2021-02-03,4448.0,5652.0,5506.0,6268.0,6268.0,6426.0,5646.0,5646.0,0.27068345323741005,0.23785971223021582,0.4091726618705036,0.4091726618705036,0.44469424460431656,0.2693345323741007,0.2693345323741007
2021-02-04,3807.0,4686.0,5000.0,5095.0,5095.0,5122.0,5026.0,5026.0,0.23089046493301812,0.3133701076963488,0.33832413974257947,0.33832413974257947,0.34541633832413976,0.3201996322563698,0.3201996322563698
2021-02-05,1370.0,4002.0,4506.0,4315.0,4315.0,4301.0,4491.0,4491.0,1.9211678832116788,2.2890510948905107,2.1496350364963503,2.1496350364963503,2.1394160583941604,2.278102189781022,2.278102189781022
2021-02-08,11691.0,2759.0,3215.0,2692.0,2692.0,2649.0,3163.0,3163.0,0.764006500727055,0.7250021383970575,0.7697374048413309,0.7697374048413309,0.7734154477803439,0.7294500042767941,0.7294500042767941
2021-02-09,1797.0,4833.0,4508.0,3232.0,3232.0,3194.0,4455.0,4455.0,1.689482470784641,1.5086254869226488,0.798553144129104,0.798553144129104,0.7774067890929327,1.4791318864774625,1.4791318864774625
2021-02-10,4409.0,3446.0,3476.0,2122.0,2122.0,2103.0,3445.0,3445.0,0.2184168745747335,0.2116126105692901,0.5187117260149694,0.5187117260149694,0.5230210932184168,0.21864368337491494,0.21864368337491494
